t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
7.492225170000000212e+00 -2.148518298280441621e-02 7.273309778755057686e-02 -3.353851249625603576e-02 6.572190184382809691e-03 -1.629969634722894245e-02 4.879225689746093941e-01 8.727099706663068446e-01 5.260704349020769261e-04 -5.906151721367196555e-04 -7.543458771472319468e-03 -2.864291859403698612e-02 8.600357374236804187e-03 -1.515500850077148784e-03 1.031980199967995121e-03 5.344447637078343361e-01 2.048699064559118474e-02 4.361046646084988654e-02 1.817913618412957989e-03 -1.598186140418707962e-02 -6.973856856560180922e-03 -2.247397812584415056e-03 -7.020864964268607178e-01 7.120539769277832720e-01
7.500694035999999620e+00 -2.148518298280441621e-02 7.273309778755057686e-02 -3.353851249625603576e-02 6.572190184382809691e-03 -1.629969634722894245e-02 4.879225689746093941e-01 8.727099706663068446e-01 5.260704349020769261e-04 -5.906151721367196555e-04 -7.543458771472319468e-03 -2.864291859403698612e-02 8.600357374236804187e-03 -1.515500850077148784e-03 1.031980199967995121e-03 5.344447637078343361e-01 2.048699064559118474e-02 4.361046646084988654e-02 1.817913618412957989e-03 -1.598186140418707962e-02 -6.973856856560180922e-03 -2.247397812584415056e-03 -7.020864964268607178e-01 7.120539769277832720e-01
7.502226591000000333e+00 -2.148437636379091700e-02 7.273217968159449709e-02 -3.355007101130989822e-02 6.571113631111213590e-03 -1.629703897591712122e-02 4.879072008088653489e-01 8.727186203955556998e-01 5.265756541418385077e-04 -6.075225208977169840e-04 -7.540521971612632046e-03 -2.864291859403698612e-02 8.600357374236804187e-03 -1.515500850077148784e-03 1.031980199967995121e-03 5.344447637078343361e-01 2.048699064559118474e-02 4.361046646084988654e-02 1.817913618412957989e-03 -1.598186140418707962e-02 -6.973856856560180922e-03 -2.247397812584415056e-03 -7.020864964268607178e-01 7.120539769277832720e-01
7.502437115000000212e+00 -2.145074505411851545e-02 7.280508107287403385e-02 -3.341644185875219247e-02 6.621000493703088109e-03 -1.636439847570010306e-02 4.879908543090552553e-01 8.726702097159665383e-01 7.622576254749028994e-04 -1.317172276463213351e-04 -7.142320872063222595e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.512229919000000145e+00 -2.144308878664928988e-02 7.280362094502958181e-02 -3.348640425954541033e-02 6.617421467747968897e-03 -1.636362908045410972e-02 4.878886646200922828e-01 8.727273871671833438e-01 8.013941068025743578e-04 -1.664870138465625077e-04 -7.146211971690311082e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.522235393999999964e+00 -2.143507388712976788e-02 7.280194009950546885e-02 -3.355790815608883371e-02 6.612356141987052113e-03 -1.634833996292655786e-02 4.877933965920147608e-01 8.727809637978669599e-01 8.007086458446450354e-04 -1.694981391041508554e-04 -7.146741944726434093e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.532236575999999850e+00 -2.142716745975852335e-02 7.280018656667609778e-02 -3.362966999477506880e-02 6.608860863307801370e-03 -1.633996807820911612e-02 4.876923304224598521e-01 8.728376247896300066e-01 7.803899425514825407e-04 -1.811669781531670723e-04 -7.203929543150314196e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.533638953999999721e+00 -2.142716745975852335e-02 7.280018656667609778e-02 -3.362966999477506880e-02 6.608860863307801370e-03 -1.633996807820911612e-02 4.876923304224598521e-01 8.728376247896300066e-01 7.803899425514825407e-04 -1.811669781531670723e-04 -7.203929543150314196e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.542240381000000049e+00 -2.142065391927889736e-02 7.279858312540317400e-02 -3.369184719704217817e-02 6.593804033460719423e-03 -1.632672599288732124e-02 4.876067668562719670e-01 8.728857890255143914e-01 7.341356075986008988e-04 -1.916644771218197548e-04 -7.253486015246196628e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.552246094000000021e+00 -2.141380827490190972e-02 7.279632851757400491e-02 -3.376445297338533102e-02 6.591926120035683338e-03 -1.632292450486038868e-02 4.875089538603380457e-01 8.729405068798420375e-01 6.342115310783088015e-04 -2.589996243121637522e-04 -7.259378054140938619e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.562247991999999641e+00 -2.140812815490519827e-02 7.279314380910187343e-02 -3.383691308138010723e-02 6.579711001241793367e-03 -1.630476464894990707e-02 4.874107306134150552e-01 8.729957856346040046e-01 5.015968918256353539e-04 -3.778212015220856670e-04 -7.229893481076957173e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.567343949999999708e+00 -2.140812815490519827e-02 7.279314380910187343e-02 -3.383691308138010723e-02 6.579711001241793367e-03 -1.630476464894990707e-02 4.874107306134150552e-01 8.729957856346040046e-01 5.015968918256353539e-04 -3.778212015220856670e-04 -7.229893481076957173e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.600592136000000387e+00 -2.140812815490519827e-02 7.279314380910187343e-02 -3.383691308138010723e-02 6.579711001241793367e-03 -1.630476464894990707e-02 4.874107306134150552e-01 8.729957856346040046e-01 5.015968918256353539e-04 -3.778212015220856670e-04 -7.229893481076957173e-03 -2.866298344222998826e-02 8.600624452340421486e-03 -1.803472133832762338e-03 1.016645847882505791e-03 5.345122995468918337e-01 2.043160176665206884e-02 4.362168289110612829e-02 1.805624311292405079e-03 -1.598267660899093529e-02 -6.954958901878278456e-03 -2.235514018032331348e-03 -7.020853355426170950e-01 7.120553438039483041e-01
7.601305723000000292e+00 -2.139152957810461220e-02 7.283270111241035849e-02 -3.368804815780754996e-02 6.608607224241924358e-03 -1.634073014785416070e-02 4.874938614816816118e-01 8.729484760662966636e-01 6.281309543885820173e-04 -1.134964574154389259e-04 -6.770818034056184584e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.602270603000000015e+00 -2.139092944106406324e-02 7.283258502238011689e-02 -3.369458160203595704e-02 6.608283174455116538e-03 -1.634016111791429873e-02 4.874845315720435779e-01 8.729536993484316998e-01 6.158310731182610725e-04 -1.271345645355619264e-04 -6.771683061221934335e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.612276315999999987e+00 -2.138449070009402347e-02 7.283116172133259625e-02 -3.376212687811792901e-02 6.597974940940823027e-03 -1.633284829922235920e-02 4.873874143081083909e-01 8.730081403785244776e-01 6.711818504068332468e-04 -1.573631114458097654e-04 -6.729658838544830268e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.622277737000000108e+00 -2.137778868447819461e-02 7.282949306199824890e-02 -3.382952311667847267e-02 6.587787546845995899e-03 -1.632248752383408386e-02 4.872883651141639016e-01 8.730637013876119124e-01 6.690308285368186175e-04 -1.763213388614484579e-04 -6.747673744603124857e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.632281064999999920e+00 -2.137127784239070682e-02 7.282765825840180340e-02 -3.389693142891768429e-02 6.580576783861931400e-03 -1.631873224099299191e-02 4.871904070869605419e-01 8.731184926627543197e-01 6.327043714862256706e-04 -1.905172965297228605e-04 -6.729503498653699456e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.633754968999999946e+00 -2.137127784239070682e-02 7.282765825840180340e-02 -3.389693142891768429e-02 6.580576783861931400e-03 -1.631873224099299191e-02 4.871904070869605419e-01 8.731184926627543197e-01 6.327043714862256706e-04 -1.905172965297228605e-04 -6.729503498653699456e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.642286538999999657e+00 -2.136607405119686845e-02 7.282580493730324289e-02 -3.395451717094147281e-02 6.569244498053549916e-03 -1.630495661057294182e-02 4.871117156455445629e-01 8.731627396410742703e-01 5.871862685336278007e-04 -2.439446134279388506e-04 -6.769944322508297807e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.652287721999999626e+00 -2.136073235540136145e-02 7.282285375333769073e-02 -3.402217614697310849e-02 6.565135569702761249e-03 -1.630350561229881867e-02 4.870161388114679357e-01 8.732161102710315204e-01 4.810265209948984396e-04 -3.462223629283863249e-04 -6.760250261800410110e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.662291526999999824e+00 -2.135660806516639573e-02 7.281865475409392274e-02 -3.408972569536094371e-02 6.550636122277778486e-03 -1.628643053268295782e-02 4.869221204545666204e-01 8.732689677063568690e-01 3.435177868888547462e-04 -4.932580635236112837e-04 -6.744520850358648456e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.667118073000000145e+00 -2.135660806516639573e-02 7.281865475409392274e-02 -3.408972569536094371e-02 6.550636122277778486e-03 -1.628643053268295782e-02 4.869221204545666204e-01 8.732689677063568690e-01 3.435177868888547462e-04 -4.932580635236112837e-04 -6.744520850358648456e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.672296762000000214e+00 -2.135500150710017975e-02 7.281589182308559338e-02 -3.412461829147044740e-02 6.547674202355251334e-03 -1.628416210987589097e-02 4.868715296684068550e-01 8.732972389886873854e-01 2.769319316462961426e-04 -5.737807211310375598e-04 -6.730934466419993822e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.682298421999999682e+00 -2.135259962833298969e-02 7.280945016674972292e-02 -3.419218989244113271e-02 6.537061614587532168e-03 -1.627261660805436397e-02 4.867749045709849898e-01 8.733513960909909946e-01 2.033640926516296272e-04 -7.143367185495938347e-04 -6.781142722903990561e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.692301512000000230e+00 -2.135066867884291217e-02 7.280173146764222503e-02 -3.426022353751791844e-02 6.532989226765122635e-03 -1.627363704690479654e-02 4.866824442614540724e-01 8.734029352118787282e-01 1.827065095475968607e-04 -8.289262346960017940e-04 -6.821383111968268298e-03 -2.868451914285458787e-02 8.601251600515070692e-03 -2.138336109757972038e-03 1.005176247789784554e-03 5.345314205150399900e-01 2.037702973792341471e-02 4.365043936882708614e-02 1.827745203435212447e-03 -1.597903585125296996e-02 -6.936154737609752721e-03 -2.226208007529623112e-03 -7.020844330394749866e-01 7.120564462449603393e-01
7.700315952000000408e+00 -2.132083951109925435e-02 7.287177425954961818e-02 -3.414375312523806882e-02 6.598411323926483933e-03 -1.636159939238720010e-02 4.867445434443097296e-01 8.733661937930239372e-01 4.546355397421089715e-04 -2.629451324403488327e-04 -6.462038013106274556e-03 -2.870235414610179323e-02 8.601403117619142377e-03 -2.402480812487779553e-03 9.844433607310294591e-04 5.346453832455438926e-01 2.033664522274330685e-02 4.355962397927471558e-02 1.869231940155552212e-03 -1.597472352203959875e-02 -6.917371331486291824e-03 -2.217392307326629310e-03 -7.020836886348622574e-01 7.120573904525416831e-01
7.700629949999999724e+00 -2.132083951109925435e-02 7.287177425954961818e-02 -3.414375312523806882e-02 6.598411323926483933e-03 -1.636159939238720010e-02 4.867445434443097296e-01 8.733661937930239372e-01 4.546355397421089715e-04 -2.629451324403488327e-04 -6.462038013106274556e-03 -2.870235414610179323e-02 8.601403117619142377e-03 -2.402480812487779553e-03 9.844433607310294591e-04 5.346453832455438926e-01 2.033664522274330685e-02 4.355962397927471558e-02 1.869231940155552212e-03 -1.597472352203959875e-02 -6.917371331486291824e-03 -2.217392307326629310e-03 -7.020836886348622574e-01 7.120573904525416831e-01
